0.00171379	-4663082.09	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	96.2703,550.065,384.858,509.981,511.149,428.973,333.624,256.481,202.804,167.506,137.438,137.438,120.922,120.922,118.618,118.618,122.828,122.828,128.884,128.884,133.361,133.361,133.385,133.385,126.692,126.692,111.713,111.713,88.321,88.321,59.9269,59.9269,33.7145,33.7145,15.7835,15.7835,6.80866,6.80866,5.19902,5.19902
0.00171835	-4663069.27	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	96.4617,550.587,384.634,510.171,511.48,429.219,333.728,256.48,202.743,167.415,137.334,137.334,120.827,120.827,118.548,118.548,122.8,122.8,128.915,128.915,133.466,133.466,133.565,133.565,126.922,126.922,111.936,111.936,88.4575,88.4575,59.9323,59.9323,33.6275,33.6275,15.6851,15.6851,6.74191,6.74191,5.16313,5.16313
0.0017229	-4663056.59	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	96.6525,551.107,384.413,510.36,511.808,429.463,333.832,256.479,202.683,167.326,137.232,137.232,120.734,120.734,118.48,118.48,122.772,122.772,128.946,128.946,133.57,133.57,133.744,133.744,127.152,127.152,112.158,112.158,88.5931,88.5931,59.9372,59.9372,33.5406,33.5406,15.5874,15.5874,6.676,6.676,5.12794,5.12794
0.00172744	-4663044.04	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	96.8434,551.626,384.195,510.548,512.133,429.706,333.934,256.478,202.624,167.238,137.132,137.132,120.641,120.641,118.412,118.412,122.745,122.745,128.977,128.977,133.674,133.674,133.922,133.922,127.38,127.38,112.379,112.379,88.728,88.728,59.9417,59.9417,33.454,33.454,15.4906,15.4906,6.61091,6.61091,5.09343,5.09343
0.00173198	-4663031.62	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	97.0338,552.144,383.98,510.735,512.456,429.945,334.035,256.477,202.566,167.151,137.033,137.033,120.551,120.551,118.345,118.345,122.718,122.718,129.008,129.008,133.777,133.777,134.099,134.099,127.607,127.607,112.599,112.599,88.862,88.862,59.9456,59.9456,33.3675,33.3675,15.3945,15.3945,6.54662,6.54662,5.05961,5.05961
0.00173651	-4663019.33	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	97.2234,552.661,383.768,510.922,512.777,430.183,334.135,256.476,202.508,167.066,136.935,136.935,120.461,120.461,118.28,118.28,122.692,122.692,129.038,129.038,133.879,133.879,134.275,134.275,127.834,127.834,112.818,112.818,88.9952,88.9952,59.949,59.949,33.2811,33.2811,15.2991,15.2991,6.48313,6.48313,5.02644,5.02644
0.00174102	-4663007.17	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	97.413,553.177,383.558,511.107,513.094,430.418,334.234,256.476,202.452,166.981,136.838,136.838,120.372,120.372,118.215,118.215,122.666,122.666,129.069,129.069,133.981,133.981,134.45,134.45,128.059,128.059,113.036,113.036,89.1276,89.1276,59.952,59.952,33.195,33.195,15.2045,15.2045,6.42042,6.42042,4.99392,4.99392
0.00174553	-4662995.12	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	97.6018,553.691,383.351,511.291,513.41,430.652,334.332,256.476,202.396,166.898,136.743,136.743,120.285,120.285,118.151,118.151,122.64,122.64,129.099,129.099,134.082,134.082,134.624,134.624,128.283,128.283,113.253,113.253,89.2592,89.2592,59.9544,59.9544,33.1089,33.1089,15.1106,15.1106,6.35847,6.35847,4.96204,4.96204
0.00175004	-4662983.21	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	97.7898,554.205,383.146,511.475,513.723,430.884,334.43,256.475,202.341,166.816,136.649,136.649,120.199,120.199,118.088,118.088,122.615,122.615,129.129,129.129,134.182,134.182,134.797,134.797,128.506,128.506,113.469,113.469,89.3899,89.3899,59.9563,59.9563,33.0231,33.0231,15.0174,15.0174,6.29728,6.29728,4.93079,4.93079
0.00175453	-4662971.41	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	97.9781,554.717,382.945,511.658,514.033,431.113,334.527,256.475,202.287,166.734,136.556,136.556,120.114,120.114,118.025,118.025,122.59,122.59,129.159,129.159,134.282,134.282,134.969,134.969,128.729,128.729,113.684,113.684,89.5199,89.5199,59.9577,59.9577,32.9373,32.9373,14.9249,14.9249,6.23683,6.23683,4.90015,4.90015
0.00175902	-4662959.72	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	98.1652,555.228,382.746,511.841,514.34,431.34,334.623,256.475,202.233,166.654,136.465,136.465,120.03,120.03,117.964,117.964,122.566,122.566,129.189,129.189,134.381,134.381,135.141,135.141,128.95,128.95,113.898,113.898,89.649,89.649,59.9586,59.9586,32.8518,32.8518,14.8332,14.8332,6.17711,6.17711,4.87011,4.87011
0.00176349	-4662948.16	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	98.3523,555.738,382.549,512.022,514.646,431.565,334.717,256.476,202.18,166.575,136.374,136.374,119.947,119.947,117.903,117.903,122.541,122.541,129.219,129.219,134.48,134.48,135.311,135.311,129.17,129.17,114.112,114.112,89.7773,89.7773,59.959,59.959,32.7663,32.7663,14.7421,14.7421,6.11811,6.11811,4.84066,4.84066
0.00176796	-4662936.71	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	98.5389,556.247,382.355,512.203,514.948,431.788,334.812,256.476,202.128,166.497,136.285,136.285,119.865,119.865,117.843,117.843,122.518,122.518,129.248,129.248,134.578,134.578,135.48,135.48,129.389,129.389,114.324,114.324,89.9048,89.9048,59.9588,59.9588,32.681,32.681,14.6517,14.6517,6.05982,6.05982,4.81179,4.81179
0.00177242	-4662925.37	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	98.7247,556.755,382.163,512.384,515.249,432.009,334.904,256.476,202.076,166.42,136.197,136.197,119.785,119.785,117.784,117.784,122.494,122.494,129.277,129.277,134.675,134.675,135.649,135.649,129.607,129.607,114.536,114.536,90.0314,90.0314,59.9582,59.9582,32.5959,32.5959,14.562,14.562,6.00222,6.00222,4.78349,4.78349
0.00177687	-4662914.15	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	98.9101,557.261,381.974,512.563,515.546,432.228,334.996,256.476,202.026,166.344,136.111,136.111,119.705,119.705,117.725,117.725,122.471,122.471,129.307,129.307,134.772,134.772,135.816,135.816,129.824,129.824,114.746,114.746,90.1573,90.1573,59.957,59.957,32.5108,32.5108,14.4729,14.4729,5.9453,5.9453,4.75574,4.75574
0.00178131	-4662903.03	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	99.0951,557.765,381.788,512.741,515.842,432.444,335.087,256.476,201.975,166.268,136.025,136.025,119.626,119.626,117.667,117.667,122.448,122.448,129.336,129.336,134.868,134.868,135.983,135.983,130.041,130.041,114.956,114.956,90.2822,90.2822,59.9553,59.9553,32.4259,32.4259,14.3845,14.3845,5.88906,5.88906,4.72855,4.72855
0.00178575	-4662892.02	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	99.28,558.27,381.602,512.918,516.135,432.659,335.177,256.476,201.925,166.194,135.94,135.94,119.549,119.549,117.611,117.611,122.426,122.426,129.365,129.365,134.964,134.964,136.149,136.149,130.256,130.256,115.164,115.164,90.4063,90.4063,59.9531,59.9531,32.3412,32.3412,14.2968,14.2968,5.83348,5.83348,4.70189,4.70189
0.00179017	-4662881.12	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	99.464,558.772,381.421,513.095,516.425,432.871,335.266,256.476,201.876,166.121,135.856,135.856,119.472,119.472,117.554,117.554,122.404,122.404,129.394,129.394,135.059,135.059,136.314,136.314,130.47,130.47,115.372,115.372,90.5296,90.5296,59.9503,59.9503,32.2565,32.2565,14.2097,14.2097,5.77855,5.77855,4.67576,4.67576
0.00179459	-4662870.32	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	99.6476,559.273,381.242,513.27,516.714,433.082,335.354,256.476,201.827,166.048,135.774,135.774,119.396,119.396,117.499,117.499,122.382,122.382,129.422,129.422,135.153,135.153,136.478,136.478,130.683,130.683,115.579,115.579,90.6521,90.6521,59.947,59.947,32.172,32.172,14.1232,14.1232,5.72427,5.72427,4.65014,4.65014
0.001799	-4662859.63	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	99.8305,559.773,381.065,513.446,517,433.29,335.44,256.475,201.779,165.976,135.692,135.692,119.322,119.322,117.444,117.444,122.361,122.361,129.451,129.451,135.247,135.247,136.641,136.641,130.896,130.896,115.784,115.784,90.7736,90.7736,59.9431,59.9431,32.0875,32.0875,14.0374,14.0374,5.67063,5.67063,4.62503,4.62503
0.0018034	-4662849.04	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	100.013,560.271,380.89,513.621,517.284,433.496,335.526,256.475,201.731,165.905,135.612,135.612,119.248,119.248,117.39,117.39,122.34,122.34,129.479,129.479,135.34,135.34,136.804,136.804,131.107,131.107,115.989,115.989,90.8944,90.8944,59.9387,59.9387,32.0032,32.0032,13.9521,13.9521,5.6176,5.6176,4.60042,4.60042
0.00180779	-4662838.54	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	100.194,560.768,380.718,513.795,517.565,433.7,335.611,256.475,201.684,165.835,135.532,135.532,119.175,119.175,117.336,117.336,122.319,122.319,129.508,129.508,135.433,135.433,136.965,136.965,131.317,131.317,116.193,116.193,91.0142,91.0142,59.9338,59.9338,31.919,31.919,13.8675,13.8675,5.56519,5.56519,4.5763,4.5763
0.00181217	-4662828.15	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	100.376,561.263,380.548,513.968,517.844,433.902,335.695,256.474,201.637,165.765,135.454,135.454,119.103,119.103,117.284,117.284,122.299,122.299,129.536,129.536,135.525,135.525,137.126,137.126,131.526,131.526,116.396,116.396,91.1333,91.1333,59.9283,59.9283,31.8349,31.8349,13.7835,13.7835,5.51338,5.51338,4.55265,4.55265
0.00181654	-4662817.85	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	100.557,561.757,380.381,514.14,518.121,434.103,335.778,256.474,201.591,165.697,135.376,135.376,119.032,119.032,117.232,117.232,122.279,122.279,129.564,129.564,135.617,135.617,137.286,137.286,131.735,131.735,116.598,116.598,91.2514,91.2514,59.9223,59.9223,31.7509,31.7509,13.7001,13.7001,5.46217,5.46217,4.52947,4.52947
0.00182085	-4662807.70	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	100.714,562.115,380.132,514.205,518.295,434.226,335.807,256.437,201.519,165.61,135.286,135.286,118.953,118.953,117.173,117.173,122.254,122.254,129.591,129.591,135.711,135.711,137.452,137.452,131.955,131.955,116.815,116.815,91.3828,91.3828,59.9248,59.9248,31.6712,31.6712,13.6188,13.6188,5.41199,5.41199,4.50817,4.50817
0.00182515	-4662797.65	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	100.887,562.534,379.916,514.303,518.496,434.366,335.848,256.408,201.453,165.526,135.199,135.199,118.875,118.875,117.116,117.116,122.23,122.23,129.617,129.617,135.803,135.803,137.617,137.617,132.173,132.173,117.029,117.029,91.5125,91.5125,59.9262,59.9262,31.5912,31.5912,13.5379,13.5379,5.36235,5.36235,4.48727,4.48727
0.00182945	-4662787.69	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	101.068,562.989,379.723,514.421,518.714,434.519,335.897,256.384,201.391,165.446,135.114,135.114,118.799,118.799,117.059,117.059,122.206,122.206,129.642,129.642,135.895,135.895,137.78,137.78,132.389,132.389,117.242,117.242,91.6405,91.6405,59.9265,59.9265,31.5111,31.5111,13.4575,13.4575,5.31324,5.31324,4.46677,4.46677
0.00183373	-4662777.83	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	101.252,563.465,379.544,514.554,518.942,434.679,335.95,256.364,201.332,165.369,135.031,135.031,118.724,118.724,117.004,117.004,122.182,122.182,129.667,129.667,135.985,135.985,137.941,137.941,132.603,132.603,117.452,117.452,91.7668,91.7668,59.9257,59.9257,31.4308,31.4308,13.3776,13.3776,5.26466,5.26466,4.44666,4.44666
0.00183801	-4662768.06	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	101.435,563.952,379.375,514.696,519.177,434.843,336.008,256.347,201.274,165.293,134.949,134.949,118.65,118.65,116.948,116.948,122.158,122.158,129.691,129.691,136.073,136.073,138.101,138.101,132.815,132.815,117.661,117.661,91.8915,91.8915,59.9238,59.9238,31.3504,31.3504,13.2981,13.2981,5.21659,5.21659,4.42693,4.42693
0.00184229	-4662758.37	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	101.618,564.443,379.213,514.845,519.417,435.011,336.067,256.331,201.219,165.219,134.869,134.869,118.577,118.577,116.894,116.894,122.135,122.135,129.715,129.715,136.161,136.161,138.259,138.259,133.025,133.025,117.868,117.868,92.0146,92.0146,59.9209,59.9209,31.2697,31.2697,13.2191,13.2191,5.16903,5.16903,4.40758,4.40758
0.00184655	-4662748.77	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	101.798,564.936,379.057,514.998,519.66,435.18,336.128,256.317,201.165,165.146,134.79,134.79,118.505,118.505,116.839,116.839,122.111,122.111,129.738,129.738,136.248,136.248,138.416,138.416,133.234,133.234,118.073,118.073,92.1362,92.1362,59.917,59.917,31.189,31.189,13.1405,13.1405,5.12198,5.12198,4.3886,4.3886
0.00185081	-4662739.26	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	101.976,565.428,378.905,515.153,519.905,435.351,336.19,256.304,201.112,165.074,134.712,134.712,118.434,118.434,116.785,116.785,122.087,122.087,129.76,129.76,136.333,136.333,138.571,138.571,133.44,133.44,118.277,118.277,92.2563,92.2563,59.9121,59.9121,31.1081,31.1081,13.0624,13.0624,5.07543,5.07543,4.37,4.37
0.00185506	-4662729.82	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	102.154,565.92,378.756,515.311,520.15,435.522,336.254,256.293,201.06,165.003,134.634,134.634,118.363,118.363,116.732,116.732,122.063,122.063,129.783,129.783,136.418,136.418,138.724,138.724,133.646,133.646,118.479,118.479,92.375,92.375,59.9062,59.9062,31.0271,31.0271,12.9848,12.9848,5.02937,5.02937,4.35175,4.35175
